gene	value
PQBP1	0.5766379782608713
TMOD1	-1.1362595434782623
TTC15	0.15596182608695308
SLC22A16	0.38475308695652155
TTC17	-0.2756790000000091
OAT	-2.2407124565217433
RP9P	0.6598235217391322
TTC13	1.4395253913043522
SLC22A17	-0.9261206956521759
TTC19	-0.6854686304347819
QRFPR	0.6915471086956518
C4orf29	-1.1300451956521744
PRDM1	-0.37095691304347955
EPGN	-0.008566913043478258
FAM48A	0.35053519565216895
C4orf21	1.5390237173913057
C3orf65	1.0092648913043478
C4orf23	0.0007738913043464635
C3orf67	0.11934417391304386
LOC144742	0.011590630434782603
C3orf62	0.9328534782608653
C3orf63	0.2763684130434818
S100A11	0.40464943478261084
SLC31A2	-1.1767154347826096
ZFP92	-0.17458934782608726
ZFP90	0.119365826086959
ZFP91	-0.33022015217390965
ZNF839	0.3177170652173906
PDIK1L	-0.07111810869565005
RICTOR	-0.2397501086956524
S100A13	0.6694690434782693
LMO1	0.4176451086956522
PPM1G	0.6046895217391324
PPM1F	1.221201413043481
PPM1E	0.04956293478260676
PPM1D	-0.21358441304348297
ABCF3	0.14822763043478737
ABCF2	0.6750091304347823
ABCF1	0.3320452391304354
RNF148	0.17982034782608647
EGR2	-2.6648322391304387
C4BPA	-1.9863858478260887
C4BPB	-0.7552291304347793
EGR1	-2.7323172391304276
PPM1K	-1.7703918260869562
PPM1J	0.19761099999999843
EGR4	-0.5441478260869566
PPM1H	-1.0445079347826072
RTN4RL1	0.038476956521734884
FLJ33630	-0.21845832608696014
PJA1	0.3791907173913067
LOC728643	0.3914810869565226
LOC728640	-0.10873378260869604
PJA2	-0.6111469347826066
CHEK2	1.198527499999999
LMO2	-0.04093656521739497
CHEK1	1.5260699130434814
DALRD3	0.49399806521739187
UPF3B	0.727266065217389
INF2	-0.3020165869565137
NSMCE2	1.3602240434782589
PRKAB1	0.7338257173913068
SIKE1	-0.2770258695652128
LIN28B	2.258355913043478
PAX5	0.1160909347826089
PAX4	0.0010406304347826134
PAX7	0.020762978260869577
PAX6	-0.022504369565218063
PAX1	0.019819152173913036
PAX3	0.2562225000000001
KPRP	0.15477610869565211
PCDHA10	-1.266778673913043
AHCYL1	-0.3406361956521664
PCDHA12	-2.438129586956523
PCDHA13	-2.7501021956521745
PAX9	-0.06793260869565299
PAX8	1.2372974130434766
PTPN5	0.8298000652173908
PTPN4	-0.35445660869565465
GINS2	2.0496872173913117
GINS3	1.47990382608696
GINS1	2.6480504782608696
PROK1	0.15808939130434796
GINS4	1.5883432391304328
BTF3	0.25355741304347745
DDR2	-1.1397178695652146
PLD4	-0.5980726304347836
DDR1	0.3898193695652221
BARHL1	0.042501630434782604
LRCH4	0.09810650000000187
GRK6	0.9582860217391271
NNMT	-3.927401586956522
LRCH1	-0.9125651521739115
LRCH2	0.1983650434782609
GRK7	0.058811043478260994
MBD3L1	0.009623369565217392
MBD3L2	0.01709945652173913
MBD3L5	0.04953423913043478
PTDSS1	0.2045880217391236
AGBL5	0.7949976086956525
AGBL4	-2.7755858478260884
AGBL3	0.8726297608695632
AGBL2	0.2792920434782582
AGBL1	-0.00961982608695652
PLD5	-0.36920363043478277
UBE3C	-0.05371178260868703
C15orf39	0.907261695652176
C15orf38	0.33143434782608416
ALG10B	-0.4524076086956539
ARRB2	0.16261954347826446
SNORD1A	0.0
SNORD1B	0.0
ARRB1	-0.5225743478260769
CHCHD10	-0.3895195217391336
SUSD2	0.12060139130434866
ADPRH	-0.00031956521739306964
C15orf32	0.023606521739130436
C15orf34	1.2897246739130408
C15orf37	-0.24857239130434827
ADI1	-1.1675594565217455
CNTD2	0.41522745652173754
PILRA	-0.5181927391304333
PLD6	0.6015926304347783
SNAP25	0.31048597826086954
ZEB1	-0.3030715869565217
GPNMB	0.0895847826086964
SLC7A13	0.16722350000000008
PSMA2	-0.36226556521739006
AKAP8L	0.8803182608695614
C9	-5.795919239130431
PSMA1	0.2796003478260882
PSMA6	0.3602640434782529
PSMA7	0.2930386739130437
OBSL1	-0.7044448695652097
PSMA5	0.028854934782600594
C3	-1.2829549130434863
C2	-0.4676053043478259
PSMA8	0.42601776086956533
DSG1	-2.6795315434782614
C7	-4.243860869565221
C6	-3.124622695652171
C5	-1.3294288260869518
CEMP1	0.9873083043478248
FBXO45	0.3991404999999979
FBXO44	0.7269784347826143
FBXO47	0.16378652173913033
FBXO46	0.6107148043478219
FBXO41	0.6098813260869589
FBXO40	-0.8040595217391303
FBXO43	3.213919413043478
FBXO42	-0.04409036956521639
EIF2C4	-0.5834644999999963
DCDC2B	0.1988385869565218
EIF2C1	0.14656163043478898
FBXO48	-0.02762019565217244
EIF2C3	-0.6187517173913015
EIF2C2	0.5273738043478309
VEPH1	-1.2952185000000016
SNRPB2	0.4087351521739162
EXPH5	-3.104141826086958
ADIG	0.5392091739130438
DET1	0.2293050652173898
RPS6KA4	0.6106808478260817
CP	-2.3309460652173843
RMND5A	-0.4863875434782656
RMND5B	0.42164960869565427
NRBF2	-1.18175460869565
KCNJ3	-1.026705434782607
KCNJ2	0.5165434999999956
KCNJ1	0.08880706521739112
SFRP1	-3.9253074565217427
SNORD10	-0.0622532391304349
KCNJ6	0.6411823913043477
KCNJ5	1.3155921304347826
KCNJ4	0.6079262391304328
LOC729991-MEF2B	0.8117933260869581
KCNJ9	0.4018597608695652
KCNJ8	-1.1848826086956485
SNORD19	0.0
NRADDP	0.034673913043478
C9orf131	0.13014693478260897
AGPAT6	0.1448516086956495
AGPAT5	-0.06305445652174235
AGPAT4	1.0407211956521758
C9orf135	-0.02999550000000001
AGPAT2	-1.073720934782612
AGPAT1	0.8152216956521698
COL1A1	1.1238524565217372
C9orf139	0.5093206521739135
RCSD1	-0.6863156304347866
KIAA1217	-0.9014196086956492
KIAA1210	0.36813719565217384
KIAA1211	-0.7398817391304346
AGPAT9	-1.7642108260869565
MCL1	-1.2915943043478375
ZNF788	0.756608260869565
OR2J2	0.02605489130434783
OR2J3	0.005903804347826087
CMYA5	-1.2161281739130443
FOXO3	-0.3795808695652241
SDHC	-0.01668043478260728
FOXO1	-1.9611334130434788
LACRT	0.004779891304347826
PPP2R1B	-0.4766472826086954
FOXO4	0.14632597826087057
NIP7	-0.27583210869565633
PEX10	0.06862889130435157
PEX13	-0.8265360652173932
PEX12	-0.3707844565217391
TMEM158	-0.36234606521739376
ANGEL2	0.41834004347826337
ANGEL1	0.3278632173913092
PEX16	0.11664015217391466
CDC37L1	-1.8911103043478317
TCIRG1	0.6218538695652178
AP3B2	0.2570297608695653
TFRC	0.7859322173913057
FRAT1	0.26165489130434594
PCDHB12	-0.04311841304347874
NUF2	4.443398978260866
UNCX	0.00554891304347826
TGIF2LX	0.7623815217391304
ZNF518B	-0.717130695652175
ODC1	0.03311039130434956
FLJ23867	-1.075253608695653
UBXN6	-0.19926919565217993
PIAS1	0.08997280434783228
SPAG4	1.235374804347824
TMEM195	-1.4673953478260877
AADAT	-3.7295260869565263
SIGIRR	-1.1002279565217403
FLI1	-0.4195705434782626
ZNF518A	0.27857752173913575
ANXA8L2	-2.109820739130436
C19orf35	-0.8913556304347834
C19orf34	0.10091315217391307
LOC201651	-1.521255304347826
C19orf36	-0.8503299130434776
C19orf30	0.2475597826086957
C19orf33	0.6513438260869546
EPCAM	-1.7561621521739115
PGA3	-2.623702782608696
C19orf39	0.08119619565218095
C19orf38	-0.9152162173913041
FAM154A	0.1690608695652176
KLHL6	-0.42913897826087144
VCX3A	1.8014961739130424
FAM154B	0.03810026086956553
PPP1CB	-0.11620117391304241
PPP1CC	0.5742001086956492
KLHL7	0.3209605434782592
MPPED1	-3.0088445434782614
C11orf20	1.1459651956521741
C11orf21	-0.5981670652173894
KLHL4	-1.0610833478260862
C11orf24	-0.7136760434782623
C22orf25	0.40920036956521955
DCST1	0.4314744347826086
COL6A1	-0.2755443043478323
WBP2	-0.15161004347826434
COL6A3	0.28452526086956276
COL6A2	-0.2780018043478236
POM121	0.06430100000000749
RFXANK	1.2746631304347815
COL6A6	-4.244902065217392
WAPAL	-0.41031915217391735
KLK12	-0.2193219565217392
KLK13	0.5095157391304352
KLK10	-2.5557694130434783
KLK11	-2.36401745652174
NDUFAF4	-0.2747438695652171
METTL2A	0.4101995869565158
KLK14	0.014687999999999812
KLK15	0.3018347826086956
GPR22	0.003604652173912981
FAM71D	0.9900126086956504
FAM71B	-0.02582
FAM71C	0.06070869565217392
FAM71A	0.02317065217391301
ZNF625	0.2996626304347827
TRH	-0.23146510869565212
GPR20	0.3192001304347829
OGG1	0.7395161521739091
SPAG1	-0.2573263043478278
C3orf33	0.39143410869565454
GPR21	0.7555448478260869
ALLC	-1.5657361739130435
C3orf32	2.843438195652173
VSIG10	0.8920378913043514
GPR26	0.05585413043478263
SESN3	-0.6385886521739135
C3orf31	0.10489004347826025
GPR27	0.16830380434782644
DENND3	-0.10236506521739486
RWDD4A	-0.35645243478261435
SLC34A2	-3.219671369565218
OR2AE1	0.08269182608695652
LOC100130148	1.0851550652173911
C3orf37	-0.32829282608696
PPP1R16B	-0.1691293043478268
GPR25	0.19160549999999998
PLLP	-0.2730389782608711
BLNK	-1.2930752173912978
EIF3CL	0.3737640869565233
KCNMB1	0.863253413043481
NOXA1	0.11656215217391086
AOX2P	-0.038939826086956564
UAP1L1	0.5846361739130437
ORC5L	0.08304771739129713
ARHGDIA	0.106970934782602
OR9G4	-0.024277717391304347
USH1C	-0.4579341521739133
KIAA1841	1.7363643695652167
MORF4	-0.05992541304347876
UBR1	-0.48002069565217553
PRMT7	0.25307186956521655
NUCB1	-0.22670321739129484
HSDL1	0.6605964347826054
HSDL2	-0.8816388043478245
KCNMB4	-0.34617332608695506
SOCS5	0.2866795217391367
SOCS4	-0.09023447826086617
CALN1	-3.5737809130434792
SOCS6	-1.2524158695652137
SOCS1	-0.31081606521739324
SRPR	-0.6398187608695647
SOCS3	-2.301953673913042
SOCS2	-2.686347891304351
PPP2CA	0.02998160869565325
PACSIN1	0.9895529347826093
LOC646214	-0.3698164347826056
CCNY	0.04752395652174535
LOC728819	-0.051350065217391494
SCD5	-1.410137652173911
ZNF626	-0.39228352173913095
CCNF	2.263546021739131
TARP	-0.8618611304347823
CCNC	-0.31238821739129996
SPINK9	0.051114130434782606
PFN3	0.05040645652173911
CCNO	1.813642391304348
CCNH	-0.4868740652173891
CCNI	-1.031466152173909
CCL3L1	-0.4644419565217408
CCNK	0.1516813043478269
PACS2	0.9921693043478221
PCM1	-0.5714233913043465
TBRG4	0.420776304347827
RBM7	-1.0785760652173924
GREM1	0.19343908695652523
ZNF705A	0.212255347826087
ZNF804B	0.00015054347826087833
NCKAP5	-1.9492254130434805
GSK3B	0.12816141304347184
LYSMD1	0.8057424782608695
IL1R2	0.43587745652173826
FLJ10357	0.2969928695652193
PTN	-1.4378574130434805
SNORD115-37	0.0
JMY	-0.16992552173913822
LRRK1	-0.6135584782608694
LRRK2	-1.7884723913043477
PTH	0.009960326086956522
PLEKHJ1	0.740905000000005
ABHD15	-1.1667770434782625
DHH	0.13472356521739082
ABHD10	-0.37254391304347934
ABHD11	0.5628073695652169
ABHD12	0.9145250652173882
ABHD13	-0.7385841521739156
TRO	-0.918313043478264
MAEA	0.2472876521739149
SCML2	0.9879156739130428
NGRN	0.1844263043478307
SLC3A2	0.14268650000000171
CRMP1	1.2026482608695659
TGFB1I1	0.31471163043478434
FN3K	0.1437451956521727
FAM108A1	0.44005813043478526
PTS	-0.7322991304347877
MRPL10	0.48185880434782646
MRPL11	0.30234578260869505
MRPL12	0.2522286086956562
MRPL13	0.5754259130434729
C16orf63	-0.0790591086956578
C16orf62	-0.6625337173913
C16orf61	-0.030279499999998905
MRPL17	0.4953518260869565
ARPC3	0.5256977173913064
ARPC2	0.2530191956521701
CDC25A	1.910357760869565
RNF44	0.7290702391304382
RNF43	1.0848555217391285
ARPC5	0.6788520217391305
C16orf68	0.10199271739130022
NCRNA00202	0.9773650652173913
DCUN1D1	-0.5488530000000011
DCUN1D2	0.32785265217391046
DCUN1D3	-1.3165628478260896
DCUN1D4	-0.28570769565217624
DCUN1D5	0.2507419782608684
SNORA79	0.02931304347826087
SNORA78	0.010657608695652174
ITPR2	-0.7934225652173961
ITPR3	0.3163125217391336
SNORA75	-0.0020899347826086948
ITPR1	-0.11648289130435163
UBQLNL	0.01912308695651932
SNORA72	0.14239528260869558
SNORA70	-0.05157378260869565
CES1	-1.231294456521745
AMPH	-1.1680220434782602
OR10H5	0.02009402173913043
LRIG3	-0.04943089130435041
LRIG2	0.264446630434783
LRIG1	-0.7085896739130444
NOTCH3	2.098900173913041
ANKRD20A3	-0.39256656521739175
PELI2	-2.172443086956525
C15orf60	0.24937084782608704
ANKRD20A4	0.023338304347826244
BMPR1A	0.15606330434782123
SNCG	1.7620476304347799
TAF1D	0.679307782608694
EBF4	-0.6458912826086944
CASKIN2	-0.16616021739130282
FMO6P	0.15104604347826084
CASKIN1	1.4950701086956517
AIFM2	0.828405847826085
AIFM3	0.8743451739130421
IL17RE	-0.07847069565217346
AIFM1	-0.4049172608695635
IL17RC	-0.7637873695652146
A1CF	-1.0044130869565286
IL17RA	-0.316080086956525
CES4	-1.0922847826086954
FLJ44606	0.7082446521739145
NELF	0.4234418478260924
CES7	-2.8669897173913057
SSPN	-0.3572614130434806
PATE4	0.05792782608695651
ACAN	2.698002065217392
FOXR2	0.02528184782608697
PADI6	0.04615513043478259
LOC100130933	-0.5182959130434774
LOC100130932	0.40485123913043175
POT1	-0.03561373913043475
HBA1	-3.393399869565216
TMEM100	-2.037794217391303
CD302	-1.8181685652173876
SACS	0.17992930434782384
FFAR3	-0.5972624565217386
MUC5B	-1.7150433043478266
OPN5	0.05595589130434782
OPN4	0.5549402173913043
OPN3	0.656004956521743
NCOR2	0.607023239130438
NCOR1	-1.2388611739130457
?|553137	-0.39440136956521776
SCAPER	-0.40793295652174244
HBA2	-2.39550245652174
AVEN	-0.06673523913043411
PATE3	0.007105978260869566
HIST2H2AB	0.2698532608695651
PATE2	0.124694347826087
REPS1	-0.757451630434776
TEF	0.750564304347833
REPS2	-1.2600563478260849
LYSMD4	0.8066113478260872
GPN3	-0.010978347826082313
GPN2	0.2432424565217408
GPN1	0.2472907173913068
TMEM30A	-0.6280582391304268
NFKB1	-0.6610728260869596
NFKB2	0.6272748043478256
PM20D2	0.3763158695652127
UBE2R2	-0.07105995652173469
RERGL	0.30275241304347933
DNPEP	0.016648652173907763
RAP2C	-0.47431030434783317
RAB40AL	0.42013871739130404
OR4C16	0.0
SIAH1	-0.24931345652174208
SIAH2	-0.29019473913043825
SIAH3	0.06133963043478269
NSA2	0.24240182608695449
RBPMS2	0.20755778260869295
TAF1C	0.3038578478260927
CORT	0.14516447826086853
CLPTM1L	0.08280593478260911
LYZL1	0.08274536956521741
LYZL2	0.35448478260869576
PDZRN4	-3.035588673913044
LDOC1L	-0.8222103913043393
OGDHL	-2.542254869565218
MYOZ2	0.04199969565217421
PAQR7	0.16985280434781824
EMILIN3	0.008759217391306695
EMILIN2	0.5674131739130415
EMILIN1	-1.5608334130434791
TFR2	-1.5844032826086867
DAPP1	-0.9000429782608697
TPST2	-0.411596108695651
PIAS2	-0.17262700000000475
GULP1	-0.4138810869565184
CTGF	-0.39601693478260813
FLJ43950	0.19172497826086957
LOC283867	0.32534184782608694
PIAS4	0.26080354347826074
TMEM98	0.9503823913043501
HIVEP1	-1.356604500000003
HIVEP2	-0.9163998260869555
HIVEP3	-0.5122962826086974
FAM115C	-0.4159207826086977
FAM115A	-0.5499027173913067
JAGN1	-0.30952876086955605
LOC650368	1.0142646304347798
ZNF317	0.14950204347826457
ZNF318	0.5276039130434818
ZNF319	0.2568172173912977
OR52M1	0.0073032608695652165
OVOL1	-0.31772080434782657
P2RX1	-0.3332303913043462
P2RX3	-1.869056673913043
NRIP3	0.4468633478260857
P2RX5	0.10285636956521493
P2RX4	0.5831844999999998
HSPBP1	0.5574029565217433
P2RX6	-0.697469260869565
LBXCOR1	0.26204010869565075
LOC148145	0.4945847826086958
RNF208	-0.05148728260869628
HADHB	-0.740961978260863
HADHA	-0.47004884782607625
GSTP1	-0.5557025434782563
RPS19BP1	0.5907233913043495
FLJ37543	0.42904191304347866
LOC388955	0.20745430434783252
UBE2DNL	-0.9357876304347825
MRE11A	0.511293413043477
FLJ90757	0.908176652173907
NPRL2	0.27917273913043594
POLN	1.1188985434782595
DKFZP434H168	-0.030006913043478262
ZNF883	1.7157362608695679
?|390284	-0.06374260869565429
KIAA1539	0.19831330434782668
PLXNB2	-0.033272869565212915
METRNL	-0.4726915217391294
PGRMC2	-0.35780636956522116
PGRMC1	-0.9437767391304313
KBTBD6	-0.27143489130434695
KIAA1530	0.6749926521739091
AP4M1	0.8769066956521714
VTI1B	-0.19883543478260712
ALS2	-0.3514589782608706
LRRC52	0.4694064130434785
LRRC50	0.10103878260869514
KIAA1024	0.8361947173913047
LRRC56	0.5372925869565215
LRRC57	0.3429714782608686
LRRC55	-2.7915221304347835
DENND1C	-0.09685228260869572
DENND1B	-0.07010926086956282
DENND1A	-0.039062500000001776
LRRC59	0.4141689130434738
PIP4K2B	0.680764717391309
SLCO1C1	1.7414975
DIS3	-0.5476447608695683
RGPD3	-0.5531297173913021
TOP1P1	-0.1935226739130469
LOC100101266	0.5610569999999993
PIF1	2.578358760869564
NSUN5P2	1.876038021739137
LOC100130872	-0.09866891304347725
NSUN5P1	1.7234546304347838
SDHA	-0.8319956086956424
BAP1	0.46687249999999736
SDHB	-1.0033506086956532
SDHD	-0.9557646521739116
SHARPIN	0.9503130217391345
FLJ13224	0.14576393478260874
ERRFI1	-1.8578217173913067
ZCCHC11	-0.1241067608695623
NKAPL	-1.1486536086956507
PSG10	-0.026754347826086957
PSG11	0.01645054347826087
SAC3D1	1.4814889565217362
AP1M2	0.5928032826086937
NRP2	-0.7629859130434813
AP1M1	0.22145828260869393
FKBP14	0.0751437391304366
CDRT4	0.1582645434782597
STRC	1.1030504565217396
CCDC147	0.04677108695652121
CCDC146	-0.2977279565217419
CCDC141	-1.9218231521739124
CCDC140	0.05981630434782609
PRR15	0.7247536086956528
ANKS4B	-1.3580438478260888
SF3B5	0.3450271304347883
TMEM120A	-0.10751493478260876
CCDC149	-0.146094304347824
CCDC148	0.44232454347826167
CYP3A43	-3.2682839130434784
GRAMD3	-0.5394287826086988
DLG3	-0.15353734782608885
DLG2	-1.88494706521739
DLG5	1.5189871739130458
DLG4	-0.03219617391304386
SAMD10	0.9789556086956486
SAMD11	-2.2688257826086975
SRPK1	0.4628869565217375
GOLGA9P	0.7933467826086955
RAB3IP	0.07580826086956627
SYS1	-0.036687152173911386
PCBP4	1.4544499130434794
SPNS3	0.06554300000000035
PQLC2	0.5366090217391282
FAM114A1	-0.7539936521739055
SLC6A2	-1.2240781304347825
GRWD1	0.16797019565216864
FAM114A2	-0.013972239130440656
RENBP	-0.06301541304347946
TBX20	-1.417939369565217
FAM3B	0.8772969565217359
PCDH11X	-0.5214625869565219
PCDH11Y	-0.19734289130434782
IGF1R	-0.5115129347826093
FBXO11	-0.1498014782608692
IFNK	0.026600543478260862
LHB	0.09457195652173889
RAB11FIP2	0.05624760869565293
IFNG	-0.2375742173913047
FBXO16	-0.5671133043478269
IFNE	0.08273202173913041
PCBP1	-0.0010644130434798171
MYBL2	4.045598108695651
PTGR1	-1.3945741086956573
PTGR2	-0.05594652173912884
CHSY3	-1.308667304347824
MTUS1	-0.9020424565217429
HSPC157	0.19161110869565423
OSBPL9	-0.5052646956521762
CEP110	0.09619865217391688
IFRD1	0.5379640652173929
IFRD2	0.4218524565217372
GMIP	0.27390569565217504
OSBPL2	0.08628649999999638
OSBPL3	1.8677945434782597
ALS2CL	1.0129388695652173
HSPC159	0.11803119565217379
OSBPL7	0.997805891304349
KIAA0776	-0.5733794130434813
OSBPL5	-0.07319460869565653
ADRA1A	-4.893637847826087
ADRA1B	-2.210318826086959
TEX9	-0.009720608695652277
ADRA1D	0.8166533695652167
STUB1	0.24806154347826492
CD3EAP	0.5011161956521697
MYST4	-0.35344432608695797
SNRPG	0.3931976739130487
RAB11FIP4	1.677789869565217
TMEM99	-0.08075528260869547
TEX2	-0.5273715869565283
POLH	0.47337139130435624
ARHGAP17	0.07385721739130524
STARD8	0.1151915869565201
ARHGAP15	-1.0956422826086962
ARHGAP12	-0.12313113043477841
ARHGAP10	-1.7734522826086971
STARD3	0.5188290217391351
TUBB4Q	0.4162765652173913
STARD6	0.17324184782608693
STARD7	-0.01584741304347581
ARHGAP18	0.2311545434782607
ARHGAP19	0.6056004130434802
IL7R	-2.145032434782609
CAPZB	0.12580776086955936
UTP3	-0.6357764347826116
LOC644165	0.11204821739130466
RPA2	0.3398007826086946
TMEM91	0.7711363913043483
SIRT2	-0.006501956521736574
GABRG3	0.24062423913043468
FGL1	-2.115767782608712
GABRG1	-0.8057572391304342
DEFB109P1B	0.010080434782608696
C1orf26	0.48961286956521466
C1orf27	0.4269353478260829
C1orf25	-0.12149597826086911
IMPAD1	-0.01813432608695109
C1orf21	-0.6953648478260845
GPR137C	0.9430543913043454
GPR137B	-0.6278658043478273
FZD10	0.9461830869565211
FGL2	-1.6297579782608764
CHKA	1.1319549347826126
CHKB	0.13812850000000587
SIRT6	0.7745889565217414
TSPYL1	-0.9806633695652138
BMS1	0.08348934782608985
OR7E37P	0.21759967391304347
SIRT5	-0.5629278478260904
SLC9A6	0.34187195652173763
PVT1	2.2449778695652154
PTTG2	0.24537676086956528
BCDIN3D	0.0504960652173887
AHSA1	0.393471130434774
AHSA2	1.4818653260869539
ZDBF2	-2.371216717391304
MRI1	0.08064465217391437
SPP1	2.133357173913044
PRDM2	-0.33156867391304523
PPP1R3G	-0.7065506521739087
MAPK1IP1L	-0.19812710869565464
SLC9A7	-0.8539639782608708
PPP1R3F	0.38689267391304316
DST	-0.3718052391304383
SPP2	-3.5511694782608707
UCP3	0.9293424565217383
DSP	-0.21136676086955752
TP53RK	0.17684441304347587
PPP1R3D	0.0898431521739127
LOC285194	0.0033836956521739133
ZNF175	-0.48700463043478237
GLMN	0.9137218913043466
THBD	-1.5659614347826096
DSE	-0.9949560434782647
DCDC1	0.32001026086956513
WTIP	0.1811197608695645
UNK	0.7494658260869578
DCDC2	0.1355663260869564
GSTO2	0.1980927173913054
PDAP1	0.4575505000000035
CENPBD1	0.3937595869565236
GSTO1	-0.3237585434782595
SLC38A4	-2.4320779999999917
UBE2D4	-0.2721681739130464
ERMP1	0.5210026956521698
NPC1L1	-2.4418302173913062
SCN5A	0.7453986739130434
PARD6G	0.4991501086956509
TTC31	0.12363230434781869
TTC37	-0.18382143478260815
HS3ST3B1	-2.878910956521737
TTC35	0.4888400217391293
FAM153A	-0.2666682608695654
TTC38	-1.0008590217391387
FAM153B	0.07229886956521714
ARSH	-0.011807195652173915
MTHFSD	0.4527827826086943
OR4K5	0.0
OR4K1	0.05269619565217391
OR4K2	0.003091304347826087
FMR1NB	-0.1332571304347826
BCLAF1	-0.2950832391304363
ZNF137	0.5690943260869554
ME1	0.0008115652173934507
LRMP	-0.24386352173913206
QPCTL	0.6418466739130384
SNORD44	0.0
UCKL1AS	1.2461071086956532
SLC38A6	1.3743601304347814
TIPRL	0.41586673913043093
ITPRIP	-0.9393039347826111
TBX22	0.019363043478260872
RNF135	-0.6635811956521751
SLC22A23	0.5082501739130478
SEZ6L2	2.1364925217391315
SLC22A20	0.7197374130434793
DDTL	-0.7572970434782658
GNASAS	0.4632494130434778
PRB1	0.02465326086956522
SLC22A24	0.11053089130434801
REM2	0.22705891304347836
PLA2G5	-1.170818152173914
FAM7A2	0.3017013695652174
FAM7A3	0.5283413478260874
HMGB2	1.411517065217387
LOC100130238	-0.3497479999999995
SETX	-0.6422761521739133
HMGB1	-0.07413752173912513
FLJ43663	-0.08043345652173528
FSD1	-0.5131477608695647
CCBE1	-4.905155630434781
ZNF83	0.843545869565216
AUH	-0.4625412391304291
ZNF81	0.2059103913043474
TMPPE	0.02348439130434965
C6orf81	0.8445697391304343
ZNF85	1.1940435217391259
ZNF84	0.5136915434782541
FRMPD4	0.08205239130434791
FSD2	0.006112391304347764
FRMPD1	0.3112596521739128
LOC286135	0.0045375
FRMPD2	0.46787391304347814
AADACL4	0.046362282608695654
FYCO1	-0.01941436956521514
LASS5	0.7679362826087033
PDE10A	-0.5407868695652169
AADACL3	0.0839853260869565
AADACL2	0.018510000000000002
CAPZA3	-0.2778054130434784
CAPZA2	-0.13267813043478682
CAPZA1	-0.01012547826087662
SCARF2	0.1354204130434784
RNF207	0.8757341304347817
RAB2A	0.09693739130434764
GTF2H2B	0.4740934347826098
GTF2H2C	0.7563184999999972
ENHO	-0.4752866304347858
LMO3	0.3155907173913044
GEMIN6	0.6001031304347881
GEMIN7	0.665593152173912
GEMIN4	-0.11137976086956414
GEMIN5	0.08747936956521585
C4orf43	0.31576871739130485
C3orf47	0.966483369565216
C4orf41	-0.4550418043478235
C4orf40	0.15376800000000002
C3orf42	0.9060966304347828
C3orf43	-0.016665826086956437
C4orf45	0.06765597826086955
C4orf44	0.5153324565217381
TDH	0.12283260869565227
C4orf49	-0.0867651739130435
C4orf48	1.7229201086956554
C3orf48	0.24558695652173915
C3orf49	-0.08506284782608697
ATPAF2	-0.12757860869565008
KRBA1	1.0606232173913046
ERBB3	0.7359265434782678
LARP1B	-1.348610891304352
SLC6A10P	1.174788760869565
MCRS1	0.9211895217391266
ATPAF1	-0.6429549782608657
C15orf59	0.3436479347826076
C15orf58	-0.3081586739130424
C15orf57	-0.21217256521739358
C10orf82	-0.04153600000000007
AFAP1	0.461456760869563
C15orf54	0.2934598695652172
C15orf53	0.2744779565217392
C15orf52	0.5509094347826062
C15orf51	0.49473043478260803
C10orf84	0.048593543478261836
LOC653113	0.23106884782608628
DDX17	0.012082282608698591
ZNF124	0.29052978260869455
DDX12	1.8932749782608678
ERBB4	-1.4313452826086952
DDX10	0.26298360869565585
DDX11	1.6075859347826071
GJB1	-0.3934680000000075
GJB3	-2.431019869565218
GJB2	-1.7913615217391357
GJB5	-0.3692191086956529
GJB4	-0.18926091304347814
DDX18	-0.2548102608695668
GJB6	0.5708014347826087
GRIN3A	0.4642456521739171
GRIN3B	0.42186928260869583
OR6B2	-0.01877241304347825
MYRIP	-1.7947005434782604
ZNF75A	0.5806618478260841
PSMC1	0.09991810869564866
PSMC2	0.26013182608696006
OR6B3	0.006650543478260869
PSMC4	0.6702029347826102
PSMC5	0.3733865217391319
PSMC6	0.07762189130434827
RBM23	-0.13743469565217126
ARFIP1	-0.21471699999999316
ARFIP2	0.4379413043478202
RBM20	0.9307906304347835
PHOSPHO1	-1.4089611521739143
STARD5	-1.9576609999999999
KIF18A	3.3811780869565227
KIF18B	3.6862961521739104
TRIP10	0.4641109782608748
TRIP11	-0.42898199999999775
TRIP12	-0.23129880434782635
CCDC79	0.037524804347826124
CPVL	-0.37263582608695067
ZNF564	0.42363708695652047
TEX13A	0.018573369565217393
ZNF543	0.5506511521739137
IFT172	0.735812869565212
SNORD34	0.0
LOC646762	0.7881302173913056
CERK	0.5082236304347791
FN3KRP	0.4689263695652137
NCLN	0.36523643478260226
C9orf156	0.08887110869565351
C9orf153	0.21851867391304292
C9orf152	0.2990876739130446
C9orf150	-1.3086798478260881
NACAD	-0.48769923913043556
DNAL4	0.6808853913043516
KIAA1239	0.276391065217392
FLJ36000	0.5574065217391304
DNAL1	-0.07603328260869535
LIN7A	-0.5484239782608711
FLJ37201	0.5161005434782626
GRHPR	-1.3822285000000125
LIN7B	0.5938575869565232
TGM4	0.573571
IMMP2L	0.09660065217391
TGM6	0.03129782608695652
SMG5	1.334661999999998
OR2D2	0.04205706521739131
FNBP1	0.07038499999999459
HNRPLL	0.038321630434783316
MARCH5	-0.40018184782608834
