gene	value
RPS10P3	-0.6761364159332333
RPS10P4	-0.3850145694376545
RPS10P5	-1.3103165286951959
RPS10P7	0.43757670335712184
RPS10P9	0.19373423455987895
RPS11	0.042732095512743484
RPS11P2	0.11723504953695138
RPS11P5	0.34110211168869187
RPS12	-0.2343912231010492
RPS12P17	0.19373423455987895
RPS12P22	0.014038828284312466
RPS12P23	-0.4404155707959591
RPS12P29	0.056851444027912035
RPS12P3	-1.5325101198910538
RPS13	-0.15669559840435987
RPS13P2	0.11040376051896228
RPS13P8	0.0
RPS14	-0.09391930744827448
RPS14P1	-1.3078080455819285
RPS14P6	-0.8023125220131302
RPS14P8	-0.5757706829713992
RPS15	0.13163345382643854
RPS15A	0.3151614884754217
RPS15AP1	0.3168322467024858
RPS15AP11	-0.845913064020118
RPS15AP12	-0.04300702936232348
RPS15AP14	0.3822833839694505
RPS15AP19	0.2931271157648556
RPS15AP2	-0.4404155707959591
RPS15AP24	-0.02048292378650446
RPS15AP33	0.19373423455987895
RPS15AP36	1.6002479787901085
RPS15AP38	0.11723504953695138
RPS15P2	-0.2142171583463834
RPS15P3	0.40092780777396353
RPS15P4	0.3369584398772263
RPS16	-0.08954844710148535
RPS16P2	0.19373423455987895
RPS17	-0.35060564815966444
RPS17P16	-0.8102816530057583
RPS17P2	0.23825183354396307
RPS18	-0.15590741659997676
RPS18P12	-0.22334389307535996
RPS18P2	0.027998194953947397
RPS18P3	0.0
RPS18P4	0.44186601346556653
RPS18P5	0.03326217393995545
RPS18P7	-0.2142171583463834
RPS18P9	-0.6314587260845519
RPS19	-0.8665702420007815
RPS19BP1	0.03820027453140895
RPS19P1	0.0
RPS19P7	-0.6663827405266808
RPS2	-0.9532066398848116
RPS20	0.04278748026619006
RPS20P11	0.2686085992744296
RPS20P14	-0.6142952386993698
RPS20P2	-0.3618969512171711
RPS20P24	0.0
RPS20P26	0.0
RPS20P3	-0.28976612086188525
RPS20P35	-0.5531772860949465
RPS21	-0.44314408893796475
RPS23	0.03379946652341559
RPS23P8	0.8062930064490281
RPS24	-0.31772094869271683
RPS24P15	0.5590073448268758
RPS24P19	-0.01278693292803501
RPS24P6	0.0
RPS24P8	-0.7307999723878864
RPS25	-0.18274929260656592
RPS25P10	0.32908018238683856
RPS25P2	0.06823248547338179
RPS25P3	-0.3850145694376545
RPS25P6	0.001858776917411653
RPS25P9	-1.5343302243722272
RPS26	-0.4511621928930225
RPS26P10	0.1353459478269596
RPS26P17	0.19373423455987895
RPS26P25	0.30871977242953363
RPS26P3	-1.3312396626368859
RPS26P31	-0.16974716979042181
RPS26P32	0.19373423455987895
RPS26P39	0.19373423455987895
RPS26P45	-0.3850145694376545
RPS26P49	0.543297340733222
RPS26P58	-1.3624526343668921
RPS26P6	-0.11964769499392847
RPS26P8	-0.28098671701692224
RPS27	-0.5618296719460218
RPS27A	-0.6110999809002351
RPS27AP11	-0.03285493811123469
RPS27AP16	-0.5088025444338169
RPS27AP2	-0.3850145694376545
RPS27AP3	0.44186601346556653
RPS27AP5	-0.33143038577549877
RPS27AP6	0.19373423455987895
RPS27L	0.22093641386956797
RPS27P13	-0.6546327291423425
RPS27P17	0.5439174190931433
RPS27P21	0.0
RPS27P23	-0.2142171583463834
RPS27P25	-0.2142171583463834
RPS27P29	0.1353459478269596
RPS27P3	-0.7136651327697869
RPS27P4	-0.9248886586580449
RPS27P6	0.5498410520988639
RPS27P8	-1.1711290434256063
RPS27P9	0.20514322483700465
RPS28	-0.30407466337330114
RPS28P7	0.4824185011599109
RPS28P9	-0.9714282477159397
RPS29	-0.5852130198989745
RPS29P3	-0.6546327291423425
RPS29P8	0.0
RPS2P15	0.44186601346556653
RPS2P17	0.38167833544157176
RPS2P20	-0.47737900245281606
RPS2P26	-0.21624826600683772
RPS2P27	-1.2121824200072275
RPS2P32	0.382142187497859
RPS2P33	0.349563106173343
RPS2P37	-0.3850145694376545
RPS2P4	0.3510135488429504
RPS2P40	-0.4404155707959591
RPS2P46	-0.9378730713868402
RPS2P48	-0.02048292378650446
RPS2P5	-1.0869598555040803
RPS2P55	-0.887079775850464
RPS2P7	-0.5681553581820773
RPS2P8	-0.2142171583463834
RPS3	-0.7725177585621772
RPS3A	-0.13158000194287212
RPS3AP18	-0.5252807097530192
RPS3AP2	-0.6546327291423425
RPS3AP20	0.15879192022354305
RPS3AP21	0.5549444382646529
RPS3AP25	0.15934648978496574
RPS3AP36	0.0
RPS3AP47	0.5427565502490426
RPS3AP49	-0.2142171583463834
RPS3AP5	-0.03967911505124455
RPS3AP53	0.19373423455987895
RPS3AP6	0.18378211007062184
RPS3AP9	0.0
RPS3P3	0.056851444027912035
RPS3P5	-0.26941073501994905
RPS4X	0.02557720674161601
RPS4XP1	-0.6858145926423547
RPS4XP11	0.42138308967906213
RPS4XP15	0.0
RPS4XP16	0.18116919362411332
RPS4XP2	0.19373423455987895
RPS4XP22	0.529421197781732
RPS4XP5	-0.4404155707959591
RPS4XP6	0.11723504953695138
RPS4XP8	0.3314522078833348
RPS5	-0.35057335207069684
RPS5P4	0.056851444027912035
RPS5P5	-0.02048292378650446
RPS5P6	0.11723504953695138
RPS6	-0.1828886688079301
RPS6KA1	0.28394477816283725
RPS6KA2	0.48982450858086324
RPS6KA3	-1.1547251465749682
RPS6KA4	-0.26908396839878
RPS6KA5	0.6266981362819717
RPS6KA6	0.08178358627263993
RPS6KB1	-0.12944924693464444
RPS6KB2	-0.19867516216964098
RPS6KC1	0.1137110474546823
RPS6KL1	-0.980787405322129
RPS6P1	-0.845913064020118
RPS6P10	-0.02048292378650446
RPS6P26	-0.2142171583463834
RPS6P8	0.5498410520988639
RPS7	-0.23003423657199207
RPS7P1	-0.18397853049340718
RPS7P10	-0.08645310348870705
RPS7P11	0.8000960537660351
RPS7P14	-0.2142171583463834
RPS7P4	0.19373423455987895
RPS7P6	-0.3850145694376545
RPS8	-0.0016653464092009074
RPS8P10	0.32908018238683856
RPS8P3	0.19373423455987895
RPS8P7	0.349563106173343
RPS8P8	-0.05223496107815606
RPS8P9	0.0
RPS9	-0.1890701266953787
RPS9P1	-0.03545146326431148
RPS9P2	0.5475416977953049
RPS9P3	-0.3850145694376545
RPS9P4	-1.6429091518818892
RPSA	-0.9258535171445885
RPSAP11	-0.16816271665729213
RPSAP12	-0.2491962471287037
RPSAP15	-0.9159693312905042
RPSAP17	-0.25580209607418625
RPSAP18	-0.9829427696652728
RPSAP19	-0.06596874442114764
RPSAP22	0.25039487069281213
RPSAP26	-0.6228919650157136
RPSAP29	0.0
RPSAP3	-1.3983770166725051
RPSAP30	0.18794410088169283
RPSAP31	0.0
RPSAP4	0.12504110900412363
RPSAP41	-0.6675124098449516
RPSAP45	-0.3850145694376545
RPSAP46	-0.4404155707959591
RPSAP47	-0.019980252457217684
RPSAP49	-0.2142171583463834
RPSAP5	-0.40549749322415896
RPSAP52	-1.778874573743154
RPSAP53	-0.06122941849965935
RPSAP54	-1.1853327614526066
RPSAP58	-0.6970317268842923
RPSAP61	-0.7393332383528413
RPSAP67	-0.02048292378650446
RPSAP8	0.0
RPSAP9	-0.726147237440784
RPTOR	-0.2441420124756899
RPUSD1	-0.20833926497047361
RPUSD2	0.14920690953446858
RPUSD3	0.07015273195098892
RPUSD4	-0.21291563512146006
RRAD	0.35856071722108834
RRAGA	0.3493499580335211
RRAGB	-0.14880944112994499
RRAGC	0.23057415561915562
RRAGD	-0.3679435901091139
RRAS	-0.926763781618622
RRAS2	-0.5063117773941067
RRBP1	0.08651204764739617
RREB1	0.09402093862169458
RRH	-0.2121380119965357
RRM1	-0.043870976335991685
RRM2	0.0964788624638988
RRM2B	0.5317681942417654
RRN3	-0.3713446225509287
RRN3P1	-0.23445548489237744
RRN3P2	0.3420753576565714
RRN3P3	0.11828161086405942
RRNAD1	0.05059893858359743
RRP1	0.3947626093729504
RRP12	-0.19412488033601782
RRP15	-0.4904772010563647
RRP1B	0.09051937640786711
RRP36	0.1998515589880956
RRP7A	-0.1594580111494075
RRP7BP	-0.3060680963262534
RRP8	-0.08646571472403686
RRP9	-0.03430252353600238
RRS1	0.1484990990582009
RRS1-AS1	-0.10149237421915358
RSAD1	-0.47295397036017306
RSAD2	-0.3618969512171711
RSBN1	-0.032697207984842436
RSBN1L	-0.16763628370134143
RSC1A1	-0.00912032931579887
RSF1	0.01963149041550949
RSG1	0.22680592755427753
RSL1D1	-0.2841218627671598
RSL24D1	0.04523773442849688
RSL24D1P11	-0.8894371953937337
RSPH1	0.5592319621020365
RSPH10B2	-0.13976967079491343
RSPH14	0.0014504426696074213
RSPH3	0.4109246488775513
RSPH4A	-0.12366062333262073
RSPH6A	0.0
RSPH9	-0.2345884805950697
RSPO2	-0.8123127606662126
RSPO3	-0.2142171583463834
RSPO4	0.5863404714397903
RSPRY1	0.1078241837889582
RSRC1	0.04450682348781676
RSRC2	-0.16716587781844439
RSRP1	0.25685509907875215
RSU1	0.32259609259434363
RSU1P2	0.349563106173343
RTBDN	-0.02048292378650446
RTCA	0.30209927863818287
RTCA-AS1	0.4234479463544991
RTCB	-0.01810680158097
RTEL1-TNFRSF6B	-0.3002205503628965
RTF1	0.11352596098984513
RTFDC1	-0.27408174635090177
RTKN	-0.2677795199007031
RTKN2	-0.42898537754910926
RTN1	-1.1489080925316026
RTN2	0.5227757699837543
RTN3	-0.0006258275028372395
RTN3P1	-0.1608472646485331
RTN4	0.1250068196928762
RTN4IP1	0.005619810401205072
RTN4R	1.0656912585117646
RTN4RL2	0.4094974980943613
RTP1	0.0
RTP4	0.44186601346556653
RTTN	-0.12430456377104981
RUBCN	-0.17913625211744844
RUBCNL	1.23183019143179
RUFY1	0.41746348791396315
RUFY2	-0.527026247461297
RUFY3	0.1638267055946674
RUFY4	-0.6663827405266808
RUNDC1	-0.8408470533078312
RUNDC3A-AS1	-0.39711754037679636
RUNDC3B	1.7367243656591098
RUNX1	-0.3464691526094139
RUNX2	0.5545958281790551
RUNX3	-0.025919150467739627
RUSC1	0.09268882527068811
RUSC1-AS1	-0.03383247756451091
RUSC2	-0.2142171583463834
RUVBL1	-0.023528599915318082
RUVBL1-AS1	0.349563106173343
RUVBL2	-0.06255051820355106
RWDD1	-0.041506224381571144
RWDD2A	0.24617648647499646
RWDD2B	1.1089168335745967
RWDD3	-0.09827419372682122
RWDD4	0.29711951611021803
RWDD4P1	0.1353459478269596
RWDD4P2	-1.0405403543556124
RXFP1	0.0
RXFP2	0.056851444027912035
RXFP4	0.44186601346556653
RXRA	-0.2353959549878457
RXRB	0.014408843192411425
RYBP	0.29502753379423297
RYK	0.2163091261736021
RYR2	-0.06184816961006767
RYR3	-0.005417886842070674
S100A1	0.010058086775161401
S100A10	0.6789341208083925
S100A11	0.9248299961904536
S100A11P1	-0.5992317277840379
S100A12	0.6356002480254456
S100A13	0.16652621553416225
S100A14	0.349563106173343
S100A2	1.6829852685849256
S100A3	0.44186601346556653
S100A4	1.3473270916199542
S100A5	0.5069584941833597
S100A6	3.0740054666778462
S100A8	4.545243839438932
S100A9	3.810106877870094
S100B	1.116717349772353
S100P	-4.823620173765691
S100PBP	-0.10357069645633388
S100Z	-1.423703763882861
S1PR1	0.42138308967906213
S1PR2	0.22711431301658713
S1PR3	0.14694349651799143
S1PR4	0.3071472109500091
SAAL1	-0.02424258383262412
SAC3D1	0.03515481565036627
SACM1L	0.08684252767028156
SACS	-0.16271248330852295
SAE1	0.11664557324701441
SAFB	-0.022139699882814057
SAFB2	0.02633248889946671
SAG	-1.3212095408533164
SALL4	0.0
SAMD1	0.2438627078986677
SAMD10	-0.06423540530724736
SAMD11	1.326643110680978
SAMD12	0.44186601346556653
SAMD13	0.06529153601403248
SAMD14	0.529791324069987
SAMD15	-0.5448977916720672
SAMD3	-0.02048292378650446
SAMD4A	-0.3850145694376545
SAMD4B	0.08774610655557247
SAMD5	0.19373423455987895
SAMD8	0.021827497976676824
SAMD9	0.06124771594416423
SAMD9L	0.38622671959198396
SAMHD1	0.141056584543378
SAMM50	-0.11274352371730423
SAMSN1	0.014438860083025418
SAMSN1-AS1	0.543297340733222
SAP130	-0.038364430947677164
SAP18	0.15821008240942014
SAP25	0.0408392802006432
SAP30	0.27234332519980775
SAP30BP	-0.43207536176296557
SAP30L	-0.13477842849040655
SAP30L-AS1	-0.4708808823697499
SAPCD1-AS1	-0.03898623026882109
SAPCD2	-0.1347272883587607
SAR1A	-0.38147561051061096
SAR1B	-0.051456819977126145
SARAF	0.31609838487157127
SARDH	0.0
SARM1	0.18472529914461067
SARNP	-0.046178819662618054
SARS	0.04349501894472141
SARS2	-0.25434246486665124
SART1	-0.1124760810369132
SART3	-0.38008238242712267
SASH1	0.8753741337235516
SASH3	0.02200609780852325
SASS6	-0.19709018013843682
SAT1	1.4083802308866318
SATB1	-0.28675178777390187
SATB1-AS1	0.17113605558851486
SATB2	-0.040051283158737405
SATB2-AS1	-0.06184131826622541
SATL1	-1.4868555684487799
SAV1	-0.3355419706250622
SAXO1	-0.6085782874532513
SAXO2	-0.027930866548848243
SAYSD1	-0.20895696994884894
SBDS	0.20018977667762883
SBDSP1	-0.13914323594124411
SBF1	0.010497068663141818
SBF2	-0.3128084020534452
SBF2-AS1	0.04137446036914838
SBK1	1.8232577623357749
SBNO1	-0.0736630097197235
SBNO2	0.3187408028186125
SBSN	0.349563106173343
SC5D	0.3612208411993212
SCAF1	-0.023523347164275066
SCAF11	-0.29742846662276
SCAF4	0.2337758616052934
SCAF8	0.007953857886175086
SCAI	-0.6525073514606294
SCAMP1	0.04298671427818945
SCAMP1-AS1	0.4390775969783469
SCAMP2	0.17943079251840643
SCAMP3	0.3684991044437762
SCAMP4	0.2825643381748133
SCAMP5	0.31401011361128717
SCAND1	0.1436159989282082
SCAND2P	-0.10615635873560159
SCAP	0.039953779717935234
SCAPER	-0.4513967553938283
SCARA3	-0.3850145694376545
SCARB1	0.06798022821991445
SCARB2	0.23354651973004614
SCARF1	0.9696915758182982
SCARF2	0.6801449855750259
SCARNA2	1.2500180623227537
SCART1	-0.7920508339381636
SCCPDH	-0.12263408616465021
SCD	0.19508754964549446
SCD5	-0.267784939559915
SCDP1	0.29012981435968044
SCEL	-0.4404155707959591
SCFD1	-0.054061952035169725
SCFD2	-0.21962624485659887
SCG2	4.47603427043431
SCG3	0.22764885511918312
SCG5	-0.16427742981164428
SCGB1B2P	-0.6085782874532513
SCGN	1.022262649372106
SCHLAP1	0.0
SCIN	0.9851633541987885
SCLT1	-0.06318954816434008
SCMH1	-0.09907442693893209
SCML2	-0.47709432881641867
SCML4	-0.627617718974761
SCN10A	0.44186601346556653
SCN11A	0.1490836371772044
SCN1B	-0.07666818589434732
SCN2A	-0.3850145694376545
SCN2B	-0.2142171583463834
SCN3A	0.19373423455987895
SCN4A	-0.0734207002338294
SCN4B	0.0
SCN5A	-1.4132942611815063
SCN8A	-0.36285069640562195
SCN9A	0.0
SCNN1A	-0.871888994004853
SCNN1B	0.8619295595745399
SCNN1D	1.1518360912699555
SCO1	-0.044222044696660134
SCO2	0.18906749702020953
SCOC	0.017006216907171634
SCOC-AS1	-0.21785586540683965
SCOCP1	0.03728063695297923
SCP2	0.2209989417167577
SCPEP1	-0.43551687020993235
SCRG1	-0.5977812851144304
SCRIB	0.19380795964966957
SCRN1	1.7998329220428375
SCRN2	-0.12801130094790825
SCRN3	-0.08953097861949466
SCRT2	3.591023897354218
SCT	0.44186601346556653
SCUBE1	0.5493557827038869
SCUBE2	-0.5836843144894255
SCUBE3	0.964196069633684
SCX	0.44186601346556653
SCYL1	0.4772134977971447
SCYL2	-0.19190286285595626
SCYL3	0.469206633275018
SDAD1	0.002813484581658088
SDAD1P1	0.3020412325816584
SDC1	-0.6390048769544698
SDC2	1.157594022393095
SDC3	1.4770378178022996
SDC4	0.6753393234749181
SDCBP	0.757891446809694
SDCBP2-AS1	0.4043634063336041
SDCCAG3	-0.5083784339428146
SDCCAG3P1	-0.2142171583463834
SDCCAG8	-0.6495341717075398
SDE2	-0.5288325720896623
SDF2	0.14817983810301705
SDF2L1	0.0666110031803715
SDF4	0.3899465307438863
SDHA	0.19072466172534952
SDHAF1	0.29770369350051507
SDHAF2	0.07612035500231684
SDHAF3	0.23517081278961882
SDHAF4	0.5867570512735059
SDHAP1	-0.1496098518715785
SDHAP2	-0.06888129299052004
SDHAP3	0.6856692139733078
SDHB	0.1602733600076327
SDHC	0.12530600657627566
SDHD	-0.004336000943986562
SDHDP2	-0.41476666789893835
SDHDP3	-0.2142171583463834
SDHDP7	0.0
SDK1	0.1353459478269596
SDK2	0.349563106173343
SDR16C6P	0.0
SDR39U1	-0.5640577290626343
SDR42E1P5	0.19373423455987895
SDR9C7	-0.6663827405266808
SDS	0.3166911807031876
SDSL	0.09846266387672564
SEC11A	0.14643471747665693
SEC11C	0.23767125394937239
SEC13	0.31189017375039896
SEC14L1	0.042081089902218594
SEC14L2	0.0061960825593154745
SEC14L3	0.19373423455987895
SEC14L4	-0.2142171583463834
SEC14L5	0.349563106173343
SEC16A	-0.3406390974176574
SEC16B	-0.293291754709359
SEC1P	-0.527097925722892
SEC22A	-0.16145817208282054
SEC22C	-0.09241240590769628
SEC23A	0.007566766572614014
SEC23B	-0.019065326305948815
SEC23IP	-0.6947809099648303
SEC24A	0.4348052741353037
SEC24B	0.015450205736017963
SEC24B-AS1	0.11330052987746164
SEC24C	0.350434540330685
SEC24D	1.04861084019341
SEC31A	0.4739256724270504
SEC31B	-0.46994955128643845
SEC61A1	0.5141800856751786
SEC61A2	-0.3687811704487096
SEC61B	0.588954253878299
SEC61G	0.2743220875891126
SEC62	-0.03940326278557649
SEC63	0.3137643460392301
SEC63P1	0.5618034460550088
SECISBP2	-0.39098011614281525
SECISBP2L	-0.0732134768624686
SEH1L	0.0012283014167060458
SEL1L	-0.08001214165508763
SEL1L2	0.8628853639722963
SEL1L3	0.8798182558932126
SELENOF	0.20339588097623462
SELENOI	-0.25740639220964745
SELENOK	0.19058132563307595
SELENOM	0.8889367295958698
SELENON	-0.024770206863697908
SELENOO	-0.45206185385889874
SELENOP	0.5498410520988639
SELENOS	0.46861991512337475
SELENOT	0.1622197489101378
SELENOV	0.0
SELENOW	-1.3109010374582812
SELENOWP1	-0.2142171583463834
SELL	2.3667231117802086
SELP	1.4819897721719224
SELPLG	-0.030958796859865245
SEM1	0.0827161152600997
SEM1P1	-0.9982206105563097
SEMA3A	-0.7635947797095044
SEMA3B	0.6066924961267761
SEMA3C	1.589848168112304
SEMA3D	0.7425116941872887
SEMA3E	1.8076867123443274
SEMA3F	-1.4069886415929531
SEMA3F-AS1	-0.01826257392719577
SEMA3G	-0.02216626418999823
SEMA4A	0.1374508775395764
SEMA4B	-0.05735202019340413
SEMA4C	0.5428667604888417
SEMA4D	0.5170391464964439
SEMA4F	-0.833043021322931
SEMA4G	0.25039487069281213
SEMA5A	-0.19128033487777554
SEMA5B	0.0014504426696074213
SEMA6A	-0.8096514842201472
SEMA6A-AS1	-0.7024011225310813
SEMA6B	0.7441803351866214
SEMA6C	-0.8757575623781957
SEMA6D	-0.3618969512171711
SEMA7A	0.22602752743288423
SENCR	-0.04421588945717181
SENP1	-0.49932145960156227
SENP2	-0.16423404018002152
SENP3-EIF4A1	0.6558746699954296
SENP5	-0.03569620361901649
SENP6	0.10892171385143712
SENP7	-0.3563480074198804
SENP8	-0.1753220377314424
SEPHS1	-0.0563607696591788
SEPHS1P1	-0.2142171583463834
SEPHS1P2	-0.4404155707959591
SEPHS2	0.08703652008665053
SEPSECS	0.05052263257986134
SEPSECS-AS1	0.6419698772642697
SEPT1	-1.4780953087083093
SEPT11	0.343261304995373
SEPT12	0.19373423455987895
SEPT14	0.0
SEPT14P1	0.16482648266120942
SEPT14P10	-0.07219468197764023
SEPT14P11	0.5293581283123594
SEPT14P14	-0.04151693325837247
SEPT14P15	-0.25660048417648484
SEPT14P16	-0.05276715392615294
SEPT14P18	-0.35038647137008283
SEPT14P19	-0.017384649207890845
SEPT14P2	0.12594865905040464
SEPT14P22	0.22764885511918312
SEPT14P4	-0.3948345671192275
SEPT14P5	-0.8254301402336136
SEPT14P7	-0.15284171817341985
SEPT2	0.1243032880586199
SEPT3	1.3043073725860936
SEPT4	0.6660333182546879
SEPT4-AS1	-0.02048292378650446
SEPT5	-0.5000978916182932
SEPT6	-0.2215907919955864
SEPT7	-0.009175694311370108
SEPT7-AS1	0.29134218799477196
SEPT7P2	-0.44533389190729444
SEPT7P3	-0.21438615921780324
SEPT7P6	-0.3618969512171711
SEPT7P7	0.4383844631355048
SEPT7P9	-0.02288293632992655
SEPT8	-0.11407017386581764
SEPT9	-0.2052967541729238
SERAC1	0.26175192907574285
SERBP1	0.07314295903854351
SERBP1P1	-0.14698643176165316
SERBP1P3	-0.6447869668181079
SERBP1P5	0.1250463791122287
SERBP1P6	0.03309248253969699
SERF1A	-0.7661308999263834
SERF1B	-0.7538867383111629
SERF2	0.08412669562200836
SERF2-C15ORF63	-0.45638766271657705
SERGEF	-0.24686503712885433
SERHL	-0.12948444284420768
SERHL2	0.08919876412898331
SERINC1	0.3142457808401016
SERINC2	-0.07079552299201919
SERINC3	-0.2658320688430269
SERINC4	-0.15766049917842562
SERINC5	-0.3180436083786553
SERP1	0.27076965394112484
SERPINA1	2.5625517631093335
SERPINA11	0.349563106173343
SERPINA5	0.19373423455987895
SERPINB1	0.7878900263448863
SERPINB10	0.537966544904732
SERPINB13	-0.24668133623608016
SERPINB2	2.139214965341126
SERPINB5	0.0
SERPINB7	-0.8254301402336136
SERPINB8	0.07719029614234785
SERPINB9	-0.6652955511302574
SERPINB9P1	0.5293581283123594
SERPINC1	-0.2926687913232435
SERPIND1	-0.5660406884784045
SERPINE1	1.4879025828939694
SERPINE2	-0.2456016925082647
SERPINE3	-0.6316959056737347
SERPINF1	0.1353459478269596
SERPINF2	1.5784030710413641
SERPINH1	0.14079645811255398
SERPINI1	1.0863467209973559
SERPINI2	-0.33392449346424724
SERTAD1	0.6290183363247221
SERTAD2	0.010085940057502185
SERTAD3	0.5945283982490261
SERTM1	0.9081556973262059
SESN1	0.2906929866334469
SESN2	-0.4550516901131534
SESN3	0.324759527909535
SESTD1	-0.21998541939765914
SET	-0.38458389244278024
SETBP1	0.31911836283950673
SETD1A	0.020602081276130946
SETD1B	-0.19599583748173188
SETD2	0.0768032139009982
SETD3	-0.001056580949232
SETD4	0.3014052551822388
SETD5	-0.13472527779292065
SETD6	-0.24603505519905866
SETD7	0.12446221259632573
SETD9	0.21699723740652566
SETDB1	0.03572453723124269
SETDB2-PHF11	0.0
SETMAR	-0.0658448852504474
SETP14	-0.5196569821201624
SETP17	-0.3774478762552788
SETP2	1.129194904624276
SETP22	-0.37067606349886983
SETP7	0.44186601346556653
SETSIP	0.543297340733222
SETX	-0.2633304593601906
SEZ6	1.0152121607421514
SEZ6L	-0.2142171583463834
SEZ6L2	0.4383844631355048
SF1	0.027587513977232803
SF3A1	-0.03159114313812772
SF3A2	0.17702024102724856
SF3A3	0.030383854500943386
SF3A3P1	-0.4404155707959591
SF3A3P2	0.49523590716341687
SF3B1	-0.015889090393104155
SF3B2	0.014585125249892528
SF3B3	-0.0013870924360048775
SF3B4	0.004205466912608813
SF3B5	0.5270152872887195
SF3B6	0.19729390797441937
SFI1	-0.3295360212012355
SFMBT1	0.09345762479281738
SFMBT2	-0.2865028528691944
SFN	1.247528544273949
SFPQ	-0.10497842123453438
SFR1	-0.6447251675287138
SFR1P1	0.0
SFR1P2	-0.2142171583463834
SFSWAP	-0.5208548347052311
SFT2D1	0.2861402154248349
SFT2D2	0.3095037757244157
SFT2D3	0.08385272379590614
SFTA3	-0.2142171583463834
SFTPA2	0.1353459478269596
SFTPD	0.8181416921861896
SFXN1	-0.030636309101872428
SFXN2	-0.6189000876359945
SFXN3	-0.7722566509684299
SFXN4	-0.19036975027121628
SFXN5	0.2477445160427667
SGCA	0.44186601346556653
SGCB	0.18661740338306387
SGCD	-0.4404155707959591
SGCE	-0.4405530754827005
SGCG	-0.2142171583463834
SGCZ	0.1094254813029048
SGF29	0.15763343614574055
SGIP1	0.6356002480254456
SGK1	2.6604885284155984
SGK2	0.7914291196389095
SGK494	-0.9604470326083296
SGMS1	0.16325656204114658
SGMS1-AS1	-0.05950999297206705
SGMS2	0.6591420992369326
SGO1	-0.20690747959761246
SGO1-AS1	-0.2049198614530754
SGO2	0.1567291832689044
SGPL1	-0.8022034793770754
SGPP1	-0.7328220597595614
SGPP2	0.3676299202297636
SGSM1	0.0
SGSM2	-0.06721127170706076
SGSM3	0.24539647011485854
SGTA	0.1570270055336671
SGTB	0.22404407127207193
SH2B1	0.0774594465413827
SH2B2	0.9369351737557619
SH2B3	-0.6401379902661049
SH2D1A	0.7571378825310614
SH2D1B	0.6681953250146608
SH2D2A	-0.07992448627592452
SH2D3A	-0.32053977623953855
SH2D3C	-0.1943767702781063
SH2D4A	-3.0963371233739316
SH2D4B	0.07891335309865721
SH2D5	-0.09466572176971244
SH2D6	-0.056690871236847906
SH3BGRL	0.5080710678591167
SH3BGRL2	-3.4824932304843683
SH3BGRL3	0.7661995938854602
SH3BP1	0.7039914160197878
SH3BP2	0.033149083314429006
SH3BP5	-0.07271989792549771
SH3BP5-AS1	0.2308857780989273
SH3BP5L	-0.20072761481295487
SH3D19	0.543297340733222
SH3D21	-0.7718043530618122
SH3GL1	0.3939276740795652
SH3GL2	-0.6430466235401509
SH3GL3	0.19373423455987895
SH3GLB1	0.16380302908679845
SH3GLB2	-0.17119435342790545
SH3KBP1	0.4166436815413448
SH3PXD2A	0.06559234814983661
SH3PXD2B	-0.8470364095998155
SH3RF1	0.13407593930842943
SH3RF2	-0.09085246462261609
SH3RF3	-4.199518330415021
SH3TC1	1.1983400474443406
SH3YL1	-0.20576755704718153
SHANK1	-0.3850145694376545
SHANK2	-0.334930532643346
SHANK3	-0.053771981271836466
SHARPIN	0.491940482958344
SHB	0.14024036344973023
SHC1	0.2382341075532164
SHC1P2	-0.8254301402336136
SHC3	0.9510985680681152
SHC4	0.3046577862356452
SHCBP1	0.18886552552683078
SHCBP1L	0.0014504426696074213
SHD	-0.19128033487777554
SHF	-0.6064787790938446
SHH	0.11723504953695138
SHISA2	0.7094898873367295
SHISA4	-0.23435497431850782
SHISA5	0.1181196177678725
SHISA6	0.3314522078833348
SHISA7	0.4383844631355048
SHISA9	-0.208074146763515
SHKBP1	0.20972925127928477
SHMT1	-0.15358397060114015
SHMT2	-0.20743189908615278
SHOC2	-0.4287408333175726
SHOX2	0.19911766718654977
SHPK	0.1604697637736594
SHPRH	-0.26237171032674844
SHQ1	-0.02919427546667208
SHQ1P1	0.6703275177022668
SHROOM1	1.2343353936777026
SHROOM3	-0.40549749322415896
SHROOM4	0.3314522078833348
SHTN1	-0.5432340568939988
SI	0.0
SIAE	0.928088620178781
SIAH1	-0.0803050803111951
SIAH2	0.07215059459724671
SIAH3	0.44186601346556653
SIDT1	-0.2826447451949301
SIDT2	-0.05547057866645755
SIGIRR	-0.195791357708627
SIGLEC1	0.0014504426696074213
SIGLEC10	0.21277264926733608
SIGLEC12	0.15738414789171706
SIGLEC14	-1.2539623434843894
SIGLEC15	0.3314522078833348
SIGLEC17P	0.04295325650870119
SIGLEC20P	0.32908018238683856
SIGLEC22P	-0.17948485648131207
SIGLEC26P	0.543297340733222
SIGLEC5	-0.18259699435529342
SIGLEC6	0.9429322084618752
SIGLEC7	2.6780519781929386
SIGLEC8	2.0443865160561216
SIGLEC9	0.6711388956501967
SIGLECL1	0.8942369667673264
SIGMAR1	0.28071884797268076
SIK1	0.539265780442606
SIK2	0.08551337326973751
SIK3	-0.05906122919083501
SIKE1	-0.304050753727358
SIL1	0.6043224819599393
SIM1	-0.5960644946593749
SIMC1	0.15336997052583
