gene	value
MIR616	-0.9984514310689625
MIR6165	0.0
MIR617	-0.41491883926221435
MIR618	0.0
MIR619	0.7370685032340053
MIR620	0.0
MIR621	0.0
MIR622	0.0
MIR623	0.0
MIR624	0.0
MIR625	0.0
MIR626	0.0
MIR627	0.0
MIR628	-0.26280093573000773
MIR629	0.0
MIR630	0.5859700926074101
MIR631	0.7638059749298405
MIR632	-0.41491883926221435
MIR633	0.0
MIR634	0.0
MIR635	0.32626981819689505
MIR636	0.0
MIR637	0.6859618308150912
MIR638	0.0
MIR639	0.0
MIR640	0.4151641131537236
MIR641	-0.4943760865399156
MIR642A	0.4151641131537236
MIR642B	0.0
MIR643	0.0
MIR644A	0.0
MIR645	-0.41519010736793843
MIR646	0.0
MIR646HG	0.0
MIR647	-0.17673837516149593
MIR648	0.0
MIR649	0.0
MIR6499	0.0
MIR650	0.0
MIR6500	-0.7370298758059827
MIR6501	0.0
MIR6502	0.0
MIR6503	0.0
MIR6504	0.0
MIR6505	0.3221815215272366
MIR6506	0.0
MIR6507	0.0
MIR6508	0.0
MIR6509	0.0
MIR651	0.0
MIR6510	0.0
MIR6511A1	0.0
MIR6511A2	0.0
MIR6511A3	0.0
MIR6511A4	0.0
MIR6511B1	0.0
MIR6511B2	0.0
MIR6512	0.414971701705032
MIR6513	0.414971701705032
MIR6514	0.414971701705032
MIR6515	0.0
MIR6516	0.0
MIR652	0.0
MIR653	0.0
MIR654	0.0
MIR655	0.0
MIR656	0.414971701705032
MIR657	0.0
MIR658	0.0
MIR659	-0.5849946985989629
MIR660	0.0
MIR661	0.0
MIR662	0.0
MIR663A	0.0
MIR663AHG	0.0
MIR663B	0.0
MIR664A	0.0
MIR664B	0.0
MIR665	0.0
MIR668	0.0
MIR670	0.0
MIR670HG	0.0
MIR671	0.0
MIR6715A	0.0
MIR6715B	0.0
MIR6716	0.414971701705032
MIR6717	-1.0332481611863287e-05
MIR6718	0.0
MIR6719	0.737371628895175
MIR6720	0.0
MIR6721	-0.00032109455385109786
MIR6722	0.0
MIR6723	-0.5959028409463705
MIR6724-1	0.0
MIR6724-2	0.0
MIR6724-3	0.0
MIR6724-4	0.0
MIR6726	0.0
MIR6727	0.0
MIR6728	0.0
MIR6729	0.0
MIR6730	0.414971701705032
MIR6731	-0.41491883926221435
MIR6732	1.0003704267981972
MIR6733	-0.4846330287538144
MIR6734	0.0
MIR6735	0.0
MIR6736	0.4151641131537236
MIR6737	0.0
MIR6738	5.2862442817658284e-05
MIR6739	0.4148445895394224
MIR6740	0.7367656220357675
MIR6741	6.324755677433735e-05
MIR6742	0.0
MIR6743	0.0
MIR6744	0.0
MIR6745	5.2862442817658284e-05
MIR6746	0.2903638432194582
MIR6747	0.41494460405753997
MIR6748	1.3214652547682868
MIR6749	0.0
MIR675	0.0
MIR6750	1.2222218077414893
MIR6751	0.0
MIR6752	-0.7366029646780831
MIR6753	0.8248102150023091
MIR6754	0.0
MIR6755	0.0
MIR6756	0.0
MIR6757	0.9999599699508585
MIR6758	1.2051173644305746
MIR6759	0.24224995572407892
MIR676	0.0
MIR6760	0.0
MIR6761	0.4151641131537236
MIR6762	0.7366803602657749
MIR6763	0.48598373643711634
MIR6764	-1.4603663908456803
MIR6765	0.0
MIR6766	-0.41491883926221435
MIR6767	0.0
MIR6768	0.5844497214134028
MIR6769A	0.7370685032340053
MIR6769B	0.0
MIR6770-1	0.0
MIR6770-2	0.0
MIR6770-3	0.0
MIR6771	0.0
MIR6772	-0.8071994669289193
MIR6773	-0.999869438964013
MIR6774	0.0
MIR6775	5.2862442817658284e-05
MIR6776	0.0
MIR6777	0.0
MIR6778	0.414971701705032
MIR6779	0.0
MIR6780A	0.0
MIR6780B	1.0003328010849386
MIR6781	-0.3217448244548233
MIR6782	0.0
MIR6783	-0.32192260343589496
MIR6784	1.0001536517466179
MIR6785	0.0
MIR6786	0.0
MIR6787	0.4151641131537236
MIR6788	0.0
MIR6789	0.0
MIR6790	0.0
MIR6791	-0.000363727837272787
MIR6792	-0.41491883926221435
MIR6793	0.7370685032340053
MIR6794	0.0
MIR6795	0.0
MIR6796	0.0
MIR6797	-0.3212522844766481
MIR6798	0.0
MIR6799	0.0
MIR6800	0.0
MIR6801	0.0
MIR6802	0.0
MIR6803	0.0
MIR6804	0.4151641131537236
MIR6805	0.0
MIR6806	0.0
MIR6807	0.0
MIR6808	0.0
MIR6809	0.0
MIR6810	-0.41491883926221435
MIR6811	0.0
MIR6812	0.9995874096675944
MIR6813	0.0
MIR6814	1.6765165880172628e-05
MIR6815	0.0
MIR6816	0.0
MIR6817	0.0
MIR6818	0.0
MIR6819	5.2862442817658284e-05
MIR6820	-0.5847053258102894
MIR6821	0.0
MIR6822	0.0
MIR6823	0.0
MIR6824	0.0
MIR6825	0.0
MIR6826	-0.41519010736793843
MIR6827	-0.41491883926221435
MIR6828	0.0
MIR6829	0.0
MIR6830	0.4151641131537236
MIR6831	0.0
MIR6832	0.15276524502696232
MIR6833	0.0
MIR6834	0.0
MIR6835	-0.3220852717484427
MIR6836	0.4151641131537236
MIR6837	0.7370258353342297
MIR6838	0.0
MIR6839	0.0
MIR6840	-0.3146383296524933
MIR6841	0.0
MIR6842	0.0
MIR6843	-2.2219202298057437
MIR6844	0.0
MIR6845	0.5303427043373179
MIR6846	0.7367656220357675
MIR6847	0.5846848922421893
MIR6848	0.0
MIR6849	0.0
MIR6850	0.0
MIR6851	0.48634442555198054
MIR6852	0.0
MIR6853	0.0
MIR6854	0.0
MIR6855	-0.41519010736793843
MIR6856	3.862742802263064e-05
MIR6857	0.0
MIR6858	0.0
MIR6859-1	0.0
MIR6859-2	0.0
MIR6859-3	0.0
MIR6859-4	0.0
MIR6860	0.0
MIR6861	0.0
MIR6862-1	0.0
MIR6862-2	0.0
MIR6863	0.0
MIR6864	0.3221069960720154
MIR6865	-0.41495493653915183
MIR6866	0.0
MIR6867	-0.7366597411955714
MIR6868	0.0
MIR6869	0.0
MIR6870	0.3220708987950779
MIR6871	-2.5994214214841715e-05
MIR6872	0.0
MIR6873	0.5847174103814292
MIR6874	0.0
MIR6875	0.9999075177493676
MIR6876	0.0
MIR6877	0.0
MIR6878	0.0
MIR6879	0.0
MIR6880	0.0
MIR6881	0.0
MIR6882	0.0
MIR6883	0.414971701705032
MIR6884	-0.5845122563165652
MIR6885	0.0
MIR6886	0.0
MIR6887	0.0
MIR6888	0.0
MIR6889	0.0
MIR6890	0.0
MIR6891	0.0
MIR6892	0.0
MIR6893	0.0
MIR6894	0.0
MIR6895	0.32211356669485347
MIR7-1	-0.3308635054105906
MIR7-2	0.0
MIR7-3	0.0
MIR7-3HG	0.0
MIR708	0.0
MIR7106	0.0
MIR7107	-0.41519010736793843
MIR7108	0.0
MIR7109	-1.0003950523138574
MIR711	0.0
MIR7110	0.5631254936010683
MIR7111	0.14184326836675742
MIR7112	1.1944461643581656
MIR7113	0.35954115396122344
MIR7114	0.0
MIR7150	0.0
MIR7151	0.0
MIR7152	0.0
MIR7153	0.0
MIR7154	0.0
MIR7155	0.0
MIR7156	0.0
MIR7157	0.0
MIR7158	0.0
MIR7159	0.0
MIR7160	0.0
MIR7161	-0.8063296777286493
MIR7162	0.0
MIR718	0.0
MIR744	0.0
MIR7515	0.0
MIR7515HG	0.0
MIR758	0.0
MIR759	0.0
MIR760	0.0
MIR761	0.0
MIR762	0.0
MIR762HG	0.002585891567439269
MIR764	0.0
MIR7641-1	0.0
MIR7641-2	-0.00024550331039846496
MIR765	1.0002532716660557
MIR766	0.0
MIR767	0.0
MIR769	0.0
MIR770	0.0
MIR7702	0.0
MIR7703	0.0
MIR7704	0.0
MIR7705	0.0
MIR7706	0.0
MIR7843	0.0
MIR7844	0.0
MIR7845	-0.41491883926221435
MIR7846	0.0
MIR7847	0.0
MIR7848	0.0
MIR7849	0.0
MIR7850	0.0
MIR7851	-1.1692248218141335
MIR7852	0.0
MIR7853	0.0
MIR7854	0.0
MIR7855	0.0
MIR7856	0.0
MIR7973-1	0.0
MIR7973-2	0.0
MIR7974	0.3221815215272366
MIR7975	0.0
MIR7976	0.0
MIR7977	0.0
MIR7978	0.0
MIR802	0.0
MIR8052	0.0
MIR8053	0.0
MIR8054	0.0
MIR8055	0.0
MIR8056	0.0
MIR8057	0.0
MIR8058	0.0
MIR8059	0.0
MIR8060	0.0
MIR8061	0.0
MIR8062	0.0
MIR8063	0.0
MIR8064	0.0
MIR8065	0.0
MIR8066	0.0
MIR8067	0.0
MIR8068	0.0
MIR8069-1	0.0
MIR8069-2	0.0
MIR8070	0.0
MIR8071-1	0.0
MIR8071-2	0.0
MIR8072	-0.2068778308771413
MIR8073	0.0
MIR8074	0.0
MIR8075	-0.5854233506088253
MIR8076	0.0
MIR8077	0.0
MIR8078	0.5859788205002998
MIR8079	0.0
MIR8080	0.0
MIR8081	0.4151641131537236
MIR8082	0.0
MIR8083	0.0
MIR8084	0.0
MIR8085	1.586409499021626
MIR8086	0.0
MIR8087	0.7367229887523458
MIR8088	0.0
MIR8089	0.0
MIR8485	0.0
MIR873	0.0
MIR874	0.0
MIR875	0.0
MIR876	0.0
MIR877	0.0
MIR885	0.0
MIR887	0.0
MIR888	0.0
MIR889	0.0
MIR890	0.0
MIR891A	0.0
MIR891B	0.0
MIR892A	0.0
MIR892B	0.0
MIR892C	0.0
MIR9-1	0.0
MIR9-2	0.0
MIR9-3	0.0
MIR920	0.0
MIR921	0.0
MIR922	0.0
MIR924	0.0
MIR92A1	0.0
MIR92A2	0.0
MIR92B	0.0
MIR93	-0.3413466228687696
MIR933	0.414971701705032
MIR934	0.0
MIR935	0.0
MIR936	0.0
MIR937	0.0
MIR938	0.0
MIR939	0.0
MIR940	1.8082881945805693
MIR941-1	0.4151641131537236
MIR941-2	0.0
MIR941-3	0.0
MIR941-4	0.0
MIR941-5	0.0
MIR942	0.4151641131537236
MIR943	1.4151085882857697
MIR944	0.0
MIR95	0.0
MIR9500	0.0
MIR96	0.0
MIR98	-0.3215524130061317
MIR99A	0.0
MIR99AHG	0.01305040537619373
MIR99B	-0.41519010736793843
MIRLET7A1	0.0
MIRLET7A2	0.0
MIRLET7A3	0.0
MIRLET7B	0.0
MIRLET7BHG	0.0005608690595608756
MIRLET7C	0.0
MIRLET7D	-0.2895200614577158
MIRLET7DHG	-0.7109236770997391
MIRLET7E	0.0
MIRLET7F1	-0.41491883926221435
MIRLET7F2	0.0
MIRLET7G	-1.0332481611863287e-05
MIRLET7I	-0.26227586053814034
MIS12	-0.29247665690095737
MIS18A	0.17619002107788795
MIS18BP1	0.6829457264236254
MISP	3.0701956754582604
MITD1	0.2589421151591189
MITF	1.5414904932997135
MIXL1	-1.0249573158276122
MKI67	0.2198635140817018
MKKS	-0.3413043829975919
MKL1	1.0500278668607184
MKL2	0.5630010690819152
MKLN1	-0.09047518678104005
MKLN1-AS	0.6046428640991746
MKNK1	-0.5501497645065427
MKNK1-AS1	0.9474799376596637
MKNK2	0.25590340743591966
MKRN1	0.3197816169395633
MKRN2	0.5945430430536938
MKRN2OS	1.1154404560331466
MKRN3	-0.41678079529420486
MKRN7P	0.0
MKRN9P	0.0
MKS1	-0.7600496233709135
MKX	0.0
MKX-AS1	0.0
MLANA	-0.32079396784476044
MLC1	0.0
MLEC	-0.34592540605358124
MLF1	-1.0003950523138574
MLF2	-0.021622453284269483
MLH1	-0.19685956034467544
MLH3	-0.25213998051542497
MLIP	-1.8158325500868573
MLIP-IT1	0.414971701705032
MLK7-AS1	1.4854816780345481
MLKL	2.0722947927708026
MLLT1	0.4681933267060163
MLLT10	-0.312582571959501
MLLT10P1	0.3655014389593254
MLLT11	-0.35880378573303773
MLLT3	0.2694215444393704
MLLT4	-0.37784207607156794
MLLT4-AS1	-0.7482543651358577
MLLT6	-1.144025719985656
MLN	0.9999075177493676
MLNR	0.0
MLPH	-1.7631920073587888
MLST8	0.21333890331711913
MLX	-0.8659725894700632
MLXIP	1.0687090423973586
MLXIPL	-4.5465570433685984
MLYCD	-0.6276226193002605
MMAA	0.6404219647505309
MMAB	-1.4048345020396038
MMACHC	-0.1982577173409652
MMADHC	0.32280242286505967
MMD	-1.0989337393743028
MMD2	0.0
MME	0.0
MMEL1	0.41494460405753997
MMGT1	0.9478589138925102
MMP1	5.115210238133382
MMP10	5.18135503548616
MMP11	-1.9072935779951434
MMP12	1.873466540421646
MMP13	1.41517211092827
MMP14	1.0843358188622716
MMP15	-1.6803599404455625
MMP16	-0.1481392374265571
MMP17	-0.2772446067529275
MMP19	1.67764469376753
MMP2	0.41494460405753997
MMP20	1.5837222577903085
MMP21	-0.9496381646001906
MMP23A	-0.41495493653915183
MMP23B	1.0001262320617044
MMP24	2.4774727944296044
MMP24-AS1	0.8324057451516778
MMP25	-0.2685248365789241
MMP25-AS1	-0.19653022565020883
MMP26	0.0
MMP27	0.0
MMP28	1.0272022460759245
MMP3	4.564710279651746
MMP7	6.001506197216312
MMP8	1.6765165880172628e-05
MMP9	0.8071489216153502
MMRN1	0.0
MMRN2	-0.6354862948220965
MMS19	-0.09900262565470719
MMS22L	-0.07253465500425982
MN1	5.037826382950522
MNAT1	-0.1334780259769488
MND1	0.38766374119750324
MNDA	0.0
MNS1	0.6715767999482294
MNT	-0.05424217519916397
MNX1	0.28007409247195447
MNX1-AS1	-0.6687976137199665
MOAP1	0.4682500663189124
MOB1A	0.04704090663259741
MOB1B	-0.17727198071209127
MOB2	0.19422805216126982
MOB3A	0.4481768226938758
MOB3B	-0.3936176706620502
MOB3C	1.0001300300379938
MOB4	0.41494460405753997
MOBP	0.28941104871323686
MOCOS	-1.2181255246653304
MOCS1	-0.3635539266963459
MOCS2	-0.6868760000271692
MOCS3	0.24097075754154584
MOG	0.414971701705032
MOGAT1	-1.2226052782832
MOGAT2	-0.41495493653915183
MOGAT3	-3.2401012869263273
MOGS	-0.07715539309812414
MOK	1.253711238501852
MON1A	-0.02041619455360788
MON1B	-0.09306148801744385
MON2	0.13951487490714243
MORC1	-2.5994214214841715e-05
MORC2	0.12301264717812366
MORC2-AS1	-0.1239647520995657
MORC3	0.4421007467463234
MORC4	0.762238517585029
MORF4L1	-0.1253977789203624
MORF4L2	-0.20956986573409608
MORF4L2-AS1	-0.3321189919259848
MORN1	0.3479819227998293
MORN2	1.5862054363058222
MORN3	1.1141167122109252
MORN4	0.7810036169524155
MORN5	1.5844285382310663
MOS	0.0
MOSPD1	0.15910943715668857
MOSPD2	0.11248052104103223
MOSPD3	0.2695138347844317
MOV10	-0.4190705724351744
MOV10L1	0.3224650560714226
MOXD1	3.60098183287102
MOXD2P	0.0
MPC1	-1.1865255151266663
MPC1L	0.4151641131537236
MPC2	-1.7121438660276471
MPDU1	0.16581178718326584
MPDZ	0.3185618435228541
MPEG1	-0.32192260343589496
MPG	0.11314835759572084
MPHOSPH10	-0.8598205784159632
MPHOSPH6	-0.3670459254681404
MPHOSPH8	0.2935209641976737
MPHOSPH9	-0.07758245021299359
MPI	-0.17797449742257498
MPL	-0.48343134061466264
MPLKIP	-1.1359570326759396
MPND	-0.23765034752246894
MPO	0.00048580572915057907
MPP1	-0.06329364891164246
MPP2	-1.5274722490043322
MPP3	-0.04336095055033873
MPP4	2.9820062553392477
MPP5	0.8106241529035643
MPP6	-1.047902298229424
MPP7	0.48664674422141463
MPPE1	0.6149203445335747
MPPED1	-4.676416970258384
MPPED2	0.13081310226828524
MPRIP	0.1595308190679816
MPST	-0.777549067591849
MPV17	0.45490720896374803
MPV17L	-2.6338939892554034
MPV17L2	-0.5568361580250212
MPZ	0.806788778187262
MPZL1	0.10459179713784295
MPZL2	-0.9606022172485797
MPZL3	0.3206491201672943
MR1	-1.0304967475510365
MRAP	-0.32211501488458655
MRAP2	-1.1905012962915889
MRAS	1.8678102796254397
MRC1	0.3634083034153297
MRC2	9.942183576956204
MRE11A	0.34606432507356644
MREG	-2.816181821474754
MRFAP1	-0.4888801201218591
MRFAP1L1	-0.5971562323047692
MRGBP	0.03648153792152975
MRGPRD	-0.41491883926221435
MRGPRE	0.0
MRGPRF	-1.8931816376727775
MRGPRF-AS1	-0.3220852717484427
MRGPRG	0.0
MRGPRG-AS1	0.0
MRGPRX1	0.0
MRGPRX2	0.4151641131537236
MRGPRX3	0.0
MRGPRX4	0.0
MRI1	0.5134137693746492
MRLN	-0.32211501488458655
MRM1	-1.5811717882911616
MRO	-1.981893892627682
MROH1	0.8492532888615241
MROH2A	1.4403580829432607
MROH2B	0.4151641131537236
MROH5	0.5849886784871532
MROH6	-0.8411620634699393
MROH7	0.0
MROH7-TTC4	0.0
MROH8	-0.7709006376065215
MROH9	-0.7370298758059827
MRPL1	-0.2601458242463366
MRPL10	-0.6785865785981056
MRPL11	-0.5527305421573256
MRPL12	-0.6079472567998359
MRPL13	-0.12265849179880917
MRPL14	-0.25197327245354195
MRPL15	0.227472741749434
MRPL16	-0.22628055692104
MRPL17	0.2986126461010876
MRPL18	-0.13546762841763993
MRPL19	-0.1969687450909685
MRPL2	0.03166333888380635
MRPL20	0.10551350699790696
MRPL21	-0.24737452148819017
MRPL22	-0.09352789009207996
MRPL23	-0.2566705847901041
MRPL23-AS1	-1.8476256185291273
MRPL24	-0.00993332099129951
MRPL27	-0.520277958922506
MRPL28	-0.03380895057240707
MRPL3	0.17391189536209595
MRPL30	-0.12109946615072609
MRPL32	-0.14207798476231837
MRPL33	0.0635710673310328
MRPL34	-0.3020531918660687
MRPL35	0.17501883734244927
MRPL36	-0.22704058812287897
MRPL37	0.05940976375586793
MRPL38	-0.45581093743438217
MRPL39	-0.019947393247454315
MRPL4	-0.024257687859110533
MRPL40	-0.061615815796487894
MRPL41	0.12645080191756186
MRPL42	-0.22500503199067623
MRPL42P5	0.4151641131537236
MRPL43	-0.14715038313062045
MRPL44	-0.22116502864008147
MRPL45	-1.365561744712366
MRPL45P2	-0.727724119094793
MRPL46	-0.07366953279400157
MRPL47	0.16939339407353415
MRPL48	-0.415626546957645
MRPL49	0.30692370907679667
MRPL50	-0.40048202469737504
MRPL51	-0.06653297919179302
MRPL52	0.07622400334980028
MRPL53	-0.13278810163263266
MRPL54	-0.07680263260867193
MRPL55	-1.6662500334704022
MRPL57	-0.49856702478398063
MRPL9	0.01748495551388274
MRPS10	0.060622837933372864
MRPS11	0.15154945457157964
MRPS12	0.025463084093400923
MRPS14	-0.753212340809446
MRPS15	-0.19437918638812057
MRPS16	0.008016721824212425
MRPS17	-0.11551332966128847
MRPS18A	-0.13434725196092145
MRPS18B	-0.16787172396777095
MRPS18C	-0.0005329538214819962
MRPS2	0.0957779635450482
MRPS21	0.33873925211279143
MRPS22	-0.13473879078833306
MRPS23	-0.6951727556775396
MRPS24	1.2470339943280926
MRPS25	0.015114045052383673
MRPS26	-0.5620245636163741
MRPS27	-0.21229448557090436
MRPS28	-0.8178395275350994
MRPS30	-1.091437808720972
MRPS31	-0.16128844412138044
MRPS31P5	0.4648245824474513
MRPS33	-0.3819770608419635
MRPS34	-0.04898491698740415
MRPS35	-0.9272230185459307
MRPS36	-0.5614291226104893
MRPS5	-0.13826960246570508
MRPS6	0.40418032837084006
MRPS7	-0.6176254734153872
MRPS9	0.12870700446135785
MRRF	0.07629965780902204
MRS2	-0.005570399933420234
MRS2P2	-0.7366029646780831
MRTO4	0.18100278509941248
MRVI1	4.7995664057092915
MRVI1-AS1	2.8069147035549364
MS4A1	0.0
MS4A10	-0.41491883926221435
MS4A12	0.0
MS4A13	0.0
MS4A14	0.0
MS4A15	0.0
MS4A18	0.0
MS4A2	-0.41495493653915183
MS4A3	0.0
MS4A4A	0.7370685032340053
MS4A5	0.0
MS4A6A	0.0
MS4A6E	0.0
MS4A7	0.0
MS4A8	0.0
MSANTD1	-0.04879711896438943
MSANTD2	1.1672769362709614
MSANTD3	1.4955978394983092
MSANTD3-TMEFF1	0.0
MSANTD4	1.0576201579072553
MSC	1.0003328010849386
MSC-AS1	4.703012311539307
MSGN1	0.0
MSH2	-0.03557094502458824
MSH3	0.020701540137039842
MSH4	-0.37009849116169846
MSH5	0.48416858274392494
MSH5-SAPCD1	-0.23514867601346978
MSH6	-0.26534370550394293
MSI1	-4.4869546810551055
MSI2	-0.8853885710245404
MSL1	-0.4626459395802325
MSL2	0.03295880661665507
MSL3	0.7410765055102093
MSL3P1	0.0
MSLN	1.170249842292991
MSMB	0.4151641131537236
MSMO1	-0.8430043581812274
MSMP	-0.24796539978806198
MSN	0.0
MSR1	0.21444000783687311
MSRA	-0.4677477459720203
MSRB1	-1.082199910823821
MSRB2	0.1330810915968641
MSRB3	1.1892788223942894
MSS51	0.08253974998903146
MST1	-2.6110064029491102
MST1L	-2.9566933560258333
MST1P2	-2.823585705505246
MST1R	-0.8542185257293125
MSTN	-0.36162675316728055
MSTO1	0.07521467330648068
MSTO2P	0.15050836109913757
MSX1	-1.0573832797335054
MSX2	0.0
MSX2P1	0.32211356669485347
MT1A	-0.29266771002518954
MT1B	-2.172191736514947
MT1DP	-0.41778110692185466
MT1E	-0.11120374340980099
MT1F	-0.24636364189493243
MT1G	-2.7374272885727033
MT1H	0.0
MT1HL1	0.0
MT1IP	0.5847698625829201
MT1JP	-0.8072780238001995
MT1L	0.7082299911891807
MT1M	-0.45503854920008635
MT1X	-0.5503635072405917
MT2A	0.11935850975696738
MT3	0.0
MT4	0.0
MTA1	-0.4531979132670898
MTA2	0.10575879196428062
MTA3	0.10900047612496344
MTAP	-0.11939961809725474
MTBP	0.5732824750725323
MTCH1	0.9340922362647976
MTCH2	-0.4244569201890478
MTCL1	1.5434602869933567
MTCP1	1.1403508799237017
MTDH	-0.3217842677501963
MTERF1	0.0036661535214310703
MTERF2	-0.1270937143155635
MTERF3	0.3349629424690441
MTERF4	0.20118333046905157
MTF1	0.7026734269393433
MTF2	0.18778660512729672
MTFMT	0.055576850258914234
MTFP1	0.16015794194048638
MTFR1	-0.46747597089422044
MTFR1L	0.12384377262575796
MTFR2	0.6298532296137456
MTG1	-0.15557725661963495
MTG2	0.3672948290379736
MTHFD1	0.31680419774935586
MTHFD1L	-0.11291429605539705
MTHFD2	0.6265170853037816
MTHFD2L	0.009670496109882798
MTHFD2P1	-0.41519010736793843
MTHFR	-0.572863436067605
MTHFS	-0.42814488307882437
MTHFSD	-0.18146404770576652
MTIF2	-0.1200658372322696
MTIF3	-0.230826649978912
MTL5	-0.4315610453500005
MTM1	-0.7447704629917666
MTMR1	0.37238228939873963
MTMR10	-0.026086423457659436
MTMR11	1.8636576601191344
MTMR12	-0.13106243738219447
MTMR14	-0.06428483786394956
MTMR2	0.7625538033405856
MTMR3	0.5216852539401753
MTMR4	-0.22139768480727007
MTMR6	1.2474149793902534
MTMR7	0.5441464487998555
MTMR8	0.0
MTMR9	-0.4077768471354748
MTMR9LP	2.4463752440162905
MTNR1A	0.6790279212867677
MTNR1B	0.32214966397179096
MTO1	-0.295796595574906
MTOR	-0.3395462944854639
MTOR-AS1	-0.5847053258102894
MTPAP	0.15102067443360312
MTPN	0.0
MTR	-1.8275794950030626
MTRF1	-0.3683263851764753
MTRF1L	-0.26392786624600717
MTRNR2L1	0.414971701705032
MTRNR2L10	0.0
MTRNR2L2	-0.2630933587563644
MTRNR2L3	0.7367656220357675
MTRNR2L4	3.5962081326612605e-05
MTRNR2L5	-0.41519010736793843
MTRNR2L6	0.0
MTRNR2L7	0.0
MTRNR2L8	2.588099548834513
MTRNR2L9	0.4151641131537236
MTRR	-0.8477585531976839
MTSS1	-2.6008255431712692
MTSS1L	-1.5568221443562802
MTTP	-8.197562985433763
MTURN	1.5768091740032908
MTUS1	-1.1719577814548998
MTUS2	1.0988580574743096
MTUS2-AS1	0.7370685032340053
MTVR2	-0.7366597411955714
MTX1	-0.1269010606667944
MTX2	-0.09069828351776188
MTX3	-0.31476094517722863
MUC1	2.5007969777836703
MUC12	-1.2399961696783086
MUC13	-1.6907900930367994
MUC15	-0.6448435035238838
MUC16	0.0
MUC17	0.0
MUC19	-0.4847995397387763
MUC2	-0.41491883926221435
MUC20	-1.5989630409650553
MUC21	0.0
MUC22	-2.5994214214841715e-05
MUC3A	-4.725787821895965
MUC4	1.5842906305689863
MUC5AC	0.7370258353342297
MUC5B	-0.0004043070302710561
MUC6	-0.3480144517389967
MUC7	0.0
MUCL1	0.0
MUL1	0.2162062324023637
MUM1	0.1329868747153622
MUM1L1	1.6540062546626388
MURC	0.004985286896593166
MUS81	0.039387532960516225
MUSK	0.0
MUSTN1	-0.24204403218418435
MUT	-0.03188836627808378
MUTYH	-0.8301010348727678
MVB12A	-0.141086779266816
MVB12B	-1.1668672676250758
MVD	-0.9173009709740789
MVK	-0.8690916584394159
MVP	2.03964869606161
MX1	0.6990318663909445
MX2	-0.3821192332994663
MXD1	0.1312385471898132
MXD3	0.9561582745984971
MXD4	-0.12461376048173989
MXI1	1.2729337922019557
MXRA5	0.0
MXRA7	2.279156109392309
MXRA8	1.9372127260821834
MYADM	-0.22195863044291286
MYADML	0.0
MYADML2	-0.08087600472440615
MYB	-0.492385086245001
MYBBP1A	-0.162508248458467
MYBL1	1.51824169763829
MYBL2	0.25520151849813644
MYBPC1	-1.8074897065414488
MYBPC2	0.41494460405753997
MYBPC3	2.7463045709078147
MYBPH	5.818686642173669
MYBPHL	0.44731467901306066
MYC	-0.3169116201138369
MYCBP	-0.7366597411955714
MYCBP2	0.2683199651871657
MYCBP2-AS1	0.0
MYCBPAP	5.2862442817658284e-05
MYCL	0.5547201246453017
MYCN	-3.058450694893888
MYCNOS	-3.3452252992867666
MYCNUT	0.0
MYCT1	1.4151085882857697
MYD88	0.2961673505436817
MYDGF	0.0689906205553612
MYEF2	1.6854822205786348
MYEOV	0.5851075668759873
MYEOV2	0.6487639322080945
MYF5	0.0
MYF6	0.0
MYH1	-0.41491883926221435
MYH10	-0.417761496304065
MYH11	1.3625248147517595
MYH13	0.41494460405753997
MYH14	-8.066168770447904
MYH15	-0.5798328872334979
MYH16	0.8753724843753699
MYH2	0.0
MYH3	-1.7747688914491677
MYH4	-5.302502713483767
MYH6	0.0
MYH7	0.0
MYH7B	0.5968431979568063
MYH8	0.0
MYH9	1.1036334249802078
MYHAS	0.0
MYL1	3.2212063461600073
MYL10	0.0
MYL12A	0.45985988481007034
MYL12B	0.06290388817755499
MYL2	0.0
MYL3	0.7370685032340053
MYL4	-1.5875044466248274
MYL5	0.21086198622179264
MYL6	0.5861457970766324
MYL6B	0.18786150759122755
MYL7	5.419206504696973
MYL9	1.7582218073630784
MYLIP	-0.36914818807991523
MYLK	-0.13843483007096324
MYLK-AS1	-0.1369321280646929
MYLK-AS2	-0.6499224824855139
MYLK2	1.6547272067452363
MYLK3	1.1612201232271255
MYLK4	0.8007167677876534
MYLPF	-0.7367165261598553
MYNN	0.17367130274388032
MYO10	0.4151641131537236
MYO15A	-0.48498834815589875
MYO15B	-1.6490464187169316
MYO16	2.22128086611817
MYO16-AS1	1.2230609517118358
MYO18A	-2.495895764614808
MYO18B	2.271365460305968
MYO19	-0.9464004607374381
MYO1A	-5.332676063534173
MYO1B	-0.046760728371339155
MYO1C	0.21400070342582822
MYO1D	-8.002383867484676
MYO1E	-0.05432274423713501
MYO1F	0.32636404045146916
MYO1G	-1.9232119570926551
MYO1H	0.791404543499544
MYO3A	0.4151641131537236
MYO3B	1.0004413362732343
MYO5A	1.0550028012584
MYO5B	-0.6441656877467814
MYO5C	-0.24162848485300614
MYO6	-0.8556239042887182
MYO7A	-1.76304569518003
MYO7B	2.1278895162236537
MYO9A	0.4054967897661772
MYO9B	0.2950738355723601
MYOC	0.0
MYOCD	0.0
MYOD1	0.0
MYOF	3.978404114583224
MYOG	0.0
MYOM1	-0.21472337532365593
MYOM2	0.0
MYOM3	2.7757765424719425
MYOT	-0.41519010736793843
MYOZ1	1.221802653083871
